Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
229.025501,271.036091,42.01059,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
229.025501,286.046938,57.021437,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
229.025501,316.057471,87.03197,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
229.025501,331.05716,102.031659,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
229.025501,344.052391,115.02689,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
229.025501,363.072166,134.046665,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
229.025501,379.067063,150.041562,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
229.025501,391.078407,162.052906,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
229.025501,405.057622,176.032121,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
231.029842,233.04546,2.015618,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
231.029842,246.040779,15.010937,Abiotic,Secondary_amine,NH,15.010899,Sample23
231.029842,249.040498,18.010656,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
231.029842,259.024938,27.995096,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
231.029842,275.019833,43.989991,Abiotic,Carboxylation,CO2,43.989829,Sample23
231.029842,287.019902,55.99006,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
231.029842,393.082794,162.052952,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
231.029842,407.062013,176.032171,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
231.029842,257.045611,26.015769,Abiotic,C2H2,C2H2,26.015650,Sample23
231.029842,261.004178,29.974336,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
231.029842,273.04067,42.010828,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
231.029842,302.066963,71.037121,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
231.029842,317.030249,86.000407,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
231.029842,318.061917,87.032075,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
231.029842,360.0725,129.042658,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
231.029842,457.088841,226.058999,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
231.029842,259.061296,28.031454,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
231.029842,288.051319,57.021477,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
231.029842,315.050956,84.021114,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
231.029842,332.077558,101.047716,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
231.029842,333.061581,102.031739,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
231.029842,345.072878,114.043036,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
231.029842,346.056763,115.026921,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
231.029842,363.072166,132.042324,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
231.029842,378.08301,147.053168,Other,O-Acetylserine,C5H9NO4,147.053159,Sample23
231.029842,409.077646,178.047804,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
231.029842,453.042429,222.012587,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample23
231.029842,247.024885,15.995043,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
233.009069,248.020024,15.010955,Abiotic,Secondary_amine,NH,15.010899,Sample23
233.009069,251.019738,18.010669,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
233.009069,259.024938,26.015869,Abiotic,C2H2,C2H2,26.015650,Sample23
233.009069,275.019833,42.010764,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
233.009069,290.03062,57.021551,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
233.009069,319.00948,86.000411,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
233.009069,395.061981,162.052912,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
233.009069,618.016399,385.00733,Amino Acid,Cytidine_5_diphosphate_(-H2O),C9H13N3O10P2,385.007621,Sample23
233.009069,619.000793,385.991724,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
233.009069,261.004178,27.995109,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
233.009069,261.040582,28.031513,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
233.009069,304.046164,71.037095,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
233.009069,317.030249,84.02118,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
233.009069,334.056818,101.047749,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
233.009069,335.040793,102.031724,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
233.009069,347.088526,114.079457,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample23
233.009069,361.067852,128.058783,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample23
233.009069,365.051427,132.042358,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
233.009069,396.072547,163.063478,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample23
233.009069,411.056951,178.047882,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
233.009069,457.088841,224.079772,Amino Acid,Thymidine_(-H2O),C10H12N2O4,224.079707,Sample23
233.009069,459.068353,226.059284,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
233.009069,573.109689,340.10062,Sugar,Disaccharide_(-H2O),C12H20O11,340.100562,Sample23
233.009069,235.024742,2.015673,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
233.009069,276.999021,43.989952,Abiotic,Carboxylation,CO2,43.989829,Sample23
233.009069,320.041176,87.032107,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
233.009069,330.061901,97.052832,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
233.009069,332.077558,99.068489,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
233.009069,346.093134,113.084065,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample23
233.009069,346.093134,113.084065,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample23
233.009069,347.052121,114.043052,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
233.009069,348.036265,115.027196,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
233.009069,362.051797,129.042728,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
233.009069,380.062352,147.053283,Other,O-Acetylserine,C5H9NO4,147.053159,Sample23
233.009069,409.041234,176.032165,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
233.009069,247.024885,14.015816,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
233.009069,249.004088,15.995019,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
233.04546,235.061137,2.015677,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
233.04546,249.040498,15.995038,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
233.04546,251.056212,18.010752,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
233.04546,261.040582,27.995122,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
233.04546,263.019822,29.974362,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
233.04546,277.035579,43.990119,Abiotic,Carboxylation,CO2,43.989829,Sample23
233.04546,304.082618,71.037158,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
233.04546,317.066606,84.021146,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
233.04546,334.093163,101.047703,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
233.04546,335.077185,102.031725,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
233.04546,347.088526,114.043066,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
233.04546,362.088203,129.042743,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
233.04546,395.098524,162.053064,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
233.04546,411.093345,178.047885,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
233.04546,455.057779,222.012319,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample23
233.04546,504.151666,271.106206,Abiotic,GSH_Conjugation_(on_Chlorine)_(-Cl),C10H16N3O6S,271.107130,Sample23
233.04546,619.036912,385.991452,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
233.04546,573.146571,340.101111,Sugar,Disaccharide_(-H2O),C12H20O11,340.100562,Sample23
233.04546,259.061296,26.015836,Abiotic,C2H2,C2H2,26.015650,Sample23
233.04546,261.076981,28.031521,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
233.04546,275.056406,42.010946,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
233.04546,289.035555,55.990095,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
233.04546,290.06698,57.02152,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
233.04546,319.045953,86.000493,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
233.04546,320.077553,87.032093,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
233.04546,348.07252,115.02706,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
233.04546,365.087792,132.042332,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
233.04546,380.098727,147.053267,Other,O-Acetylserine,C5H9NO4,147.053159,Sample23
233.04546,409.077646,176.032186,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
233.04546,459.104807,226.059347,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
235.061137,253.071848,18.010711,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
235.061137,249.076896,14.015759,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
235.061137,251.056212,15.995075,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
235.061137,397.114009,162.052872,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
235.061137,263.056276,27.995139,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
235.061137,319.082313,84.021176,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
235.061137,321.061547,86.00041,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
235.061137,336.108873,101.047736,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
235.061137,364.103799,129.042662,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
235.061137,367.103472,132.042335,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
235.061137,411.093345,176.032208,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
235.061137,250.072209,15.011072,Abiotic,Secondary_amine,NH,15.010899,Sample23
235.061137,261.076981,26.015844,Abiotic,C2H2,C2H2,26.015650,Sample23
235.061137,263.092652,28.031515,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
235.061137,265.03546,29.974323,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
235.061137,277.071883,42.010746,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
235.061137,279.051268,43.990131,Abiotic,Carboxylation,CO2,43.989829,Sample23
235.061137,291.051264,55.990127,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
235.061137,306.098271,71.037134,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
235.061137,322.093273,87.032136,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
235.061137,337.09288,102.031743,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
235.061137,349.104133,114.042996,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
235.061137,350.088154,115.027017,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
235.061137,382.11436,147.053223,Other,O-Acetylserine,C5H9NO4,147.053159,Sample23
235.061137,413.108995,178.047858,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
235.061137,461.120291,226.059154,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
235.097524,253.108237,18.010713,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
235.097524,263.129016,28.031492,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
235.097524,265.071922,29.974398,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
235.097524,319.11864,84.021116,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
235.097524,397.150523,162.052999,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
235.097524,411.129733,176.032209,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
235.097524,413.145437,178.047913,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
235.097524,263.092652,27.995128,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
235.097524,279.087521,43.989997,Abiotic,Carboxylation,CO2,43.989829,Sample23
235.097524,291.087422,55.989898,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
235.097524,321.097924,86.0004,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
235.097524,337.129214,102.03169,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
235.097524,367.139877,132.042353,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
235.097524,251.092568,15.995044,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
237.004047,239.019719,2.015672,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
237.004047,251.019738,14.015691,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
237.004047,252.999028,15.994981,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
237.004047,255.014681,18.010634,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
237.004047,279.014792,42.010745,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
237.004047,321.025187,84.02114,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
237.004047,323.004405,86.000358,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
237.004047,413.036225,176.032178,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
237.004047,621.015808,384.011761,Amino Acid,Deoxythymidine_5_diphosphate_(-H2O),C10H14N2O10P2,384.012372,Sample23
237.004047,622.011583,385.007536,Amino Acid,Cytidine_5_diphosphate_(-H2O),C9H13N3O10P2,385.007621,Sample23
237.004047,263.019822,26.015775,Abiotic,C2H2,C2H2,26.015650,Sample23
237.004047,280.993974,43.989927,Abiotic,Carboxylation,CO2,43.989829,Sample23
237.004047,334.056818,97.052771,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
237.004047,336.072458,99.068411,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
237.004047,338.051779,101.047732,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
237.004047,365.06268,128.058633,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample23
237.004047,369.046331,132.042284,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
237.004047,384.057228,147.053181,Other,O-Acetylserine,C5H9NO4,147.053159,Sample23
237.004047,384.072541,147.068494,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample23
237.004047,399.056955,162.052908,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
237.004047,415.051925,178.047878,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
237.004047,461.083972,224.079925,Amino Acid,Thymidine_(-H2O),C10H12N2O4,224.079707,Sample23
237.004047,463.06327,226.059223,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
237.004047,622.995593,385.991546,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
237.004047,264.999078,27.995031,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
237.004047,265.03546,28.031413,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
237.004047,292.994174,55.990127,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
237.004047,294.025504,57.021457,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
237.004047,308.041091,71.037044,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
237.004047,324.036006,87.031959,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
237.004047,339.035859,102.031812,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
237.004047,350.088154,113.084107,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample23
237.004047,350.088154,113.084107,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample23
237.004047,351.046981,114.042934,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
237.004047,352.030916,115.026869,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
237.004047,351.083426,114.079379,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample23
237.004047,365.099085,128.095038,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample23
237.004047,366.0468,129.042753,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
237.004047,400.067441,163.063394,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample23
237.004047,234.98842,2.015627,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
237.040377,239.05612,2.015743,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
237.040377,251.056212,14.015835,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
237.040377,267.014771,29.974394,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
237.040377,253.03544,15.995063,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
237.040377,263.056276,26.015899,Abiotic,C2H2,C2H2,26.015650,Sample23
237.040377,265.071922,28.031545,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
237.040377,293.030269,55.989892,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
237.040377,308.077533,71.037156,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
237.040377,321.061547,84.02117,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
237.040377,323.040756,86.000379,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
237.040377,324.072406,87.032029,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
237.040377,334.093163,97.052786,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
237.040377,336.108873,99.068496,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
237.040377,339.07217,102.031793,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
237.040377,374.099245,137.058868,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample23
237.040377,399.093289,162.052912,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
237.040377,413.072589,176.032212,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
237.040377,415.088296,178.047919,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
237.040377,463.0996,226.059223,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
237.040377,623.031894,385.991517,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
237.040377,252.05143,15.011053,Abiotic,Secondary_amine,NH,15.010899,Sample23
237.040377,235.024742,2.015635,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
237.040377,255.051127,18.01075,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
237.040377,265.03546,27.995083,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
237.040377,279.051268,42.010891,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
237.040377,281.030517,43.99014,Abiotic,Carboxylation,CO2,43.989829,Sample23
237.040377,294.061945,57.021568,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
237.040377,338.088103,101.047726,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
237.040377,352.067471,115.027094,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
237.040377,351.083426,114.043049,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
237.040377,365.099085,128.058708,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample23
237.040377,366.083102,129.042725,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
237.040377,369.082695,132.042318,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
237.040377,384.093676,147.053299,Other,O-Acetylserine,C5H9NO4,147.053159,Sample23
237.040377,461.120291,224.079914,Amino Acid,Thymidine_(-H2O),C10H12N2O4,224.079707,Sample23
239.019719,241.035292,2.015573,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
239.019719,255.014681,15.994962,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
239.019719,267.014771,27.995052,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
239.019719,267.051197,28.031478,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
239.019719,283.009618,43.989899,Abiotic,Carboxylation,CO2,43.989829,Sample23
239.019719,325.020048,86.000329,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
239.019719,401.07259,162.052871,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
239.019719,624.026887,385.007168,Amino Acid,Cytidine_5_diphosphate_(-H2O),C9H13N3O10P2,385.007621,Sample23
239.019719,625.010473,385.990754,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
239.019719,253.03544,14.015721,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
239.019719,295.009503,55.989784,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
239.019719,296.041104,57.021385,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
239.019719,323.040756,84.021037,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
239.019719,326.051693,87.031974,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
239.019719,336.072458,97.052739,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
239.019719,340.067354,101.047635,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
239.019719,341.051368,102.031649,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
239.019719,352.103843,113.084124,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample23
239.019719,352.103843,113.084124,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample23
